name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,avg_cc,max_cc
org.apache.tools.ant.taskdefs.Javadoc$JavaReader,4.0,3.0,0.0,6.0,6.0,6.0,1.0,6.0,4.0,1.0,171.0,1.0,1.0,0.857142857143,0.375,2.0,4.0,41.5,1.0,1.0
org.apache.tools.ant.taskdefs.Mkdir,3.0,3.0,0.0,8.0,13.0,1.0,0.0,8.0,3.0,0.5,55.0,1.0,0.0,0.948717948718,0.666666666667,1.0,1.0,17.0,1.0,1.0
com.oreilly.servlet.MailMessage,27.0,1.0,0.0,18.0,66.0,297.0,0.0,18.0,10.0,0.769230769231,517.0,0.0,1.0,0.0,0.37962962963,0.0,0.0,17.8518518519,1.51851851852,11.0
org.apache.tools.ant.taskdefs.Exec$StreamPumper,3.0,2.0,0.0,11.0,10.0,0.0,1.0,11.0,3.0,0.25,77.0,1.0,2.0,0.969696969697,0.5,1.0,1.0,22.6666666667,1.33333333333,2.0
org.apache.tools.ant.taskdefs.Javadoc,58.0,4.0,0.0,24.0,128.0,1437.0,5.0,24.0,51.0,0.964165733483,1725.0,1.0,4.0,0.446601941748,0.316091954023,2.0,3.0,27.9310344828,1.51724137931,7.0
org.apache.tools.ant.taskdefs.Javadoc$DocletParam,5.0,1.0,0.0,5.0,6.0,6.0,2.0,4.0,5.0,0.833333333333,28.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,4.0,1.0,1.0
org.apache.tools.ant.ProjectHelper$ProjectHandler,6.0,0.0,0.0,16.0,30.0,0.0,1.0,15.0,3.0,0.0,220.0,1.0,1.0,0.0,0.6,0.0,0.0,35.5,1.0,1.0
org.apache.tools.ant.taskdefs.XSLTLiaison,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
org.apache.tools.ant.DirectoryScanner,20.0,1.0,0.0,20.0,46.0,138.0,11.0,9.0,14.0,0.878947368421,1130.0,1.0,0.0,0.0,0.355263157895,0.0,0.0,55.0,5.7,35.0
org.apache.tools.ant.ProjectHelper$RootHandler,3.0,2.0,0.0,10.0,10.0,0.0,1.0,10.0,2.0,0.0,38.0,1.0,1.0,0.875,0.466666666667,1.0,1.0,11.3333333333,1.0,1.0
org.apache.tools.ant.ProjectHelper$TaskHandler,4.0,0.0,0.0,22.0,28.0,0.0,2.0,20.0,4.0,0.333333333333,113.0,1.0,3.0,0.0,0.40625,0.0,0.0,26.5,1.0,1.0
org.apache.tools.ant.taskdefs.Javadoc$GroupArgument,5.0,1.0,0.0,4.0,6.0,6.0,1.0,4.0,5.0,0.833333333333,28.0,1.0,1.0,0.0,0.533333333333,0.0,0.0,4.0,1.0,1.0
org.apache.tools.ant.taskdefs.FixCRLF,8.0,4.0,0.0,17.0,34.0,6.0,0.0,17.0,8.0,0.761904761905,626.0,1.0,0.0,0.917647058824,0.4375,2.0,2.0,76.5,1.875,3.0
org.apache.tools.ant.taskdefs.Javadoc$DocletInfo,8.0,1.0,0.0,8.0,15.0,14.0,1.0,8.0,8.0,0.785714285714,72.0,1.0,2.0,0.0,0.34375,0.0,0.0,7.5,1.25,2.0
org.apache.tools.tar.TarEntry,28.0,1.0,0.0,14.0,65.0,192.0,4.0,10.0,27.0,0.740740740741,742.0,1.0,0.0,0.0,0.200892857143,1.0,1.0,24.9642857143,1.82142857143,13.0
org.apache.tools.ant.taskdefs.CompileTask,4.0,5.0,0.0,11.0,22.0,0.0,0.0,11.0,4.0,0.333333333333,80.0,1.0,0.0,0.981927710843,1.0,0.0,0.0,18.75,1.5,3.0
org.apache.tools.ant.IntrospectionHelper$11,2.0,1.0,0.0,10.0,6.0,0.0,1.0,9.0,1.0,0.0,25.0,1.0,0.0,0.0,0.6,0.0,0.0,11.0,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$10,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$15,2.0,1.0,0.0,13.0,6.0,0.0,1.0,12.0,1.0,0.0,40.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,18.0,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$14,2.0,1.0,0.0,14.0,7.0,0.0,1.0,13.0,1.0,0.0,40.0,1.0,0.0,0.0,0.583333333333,0.0,0.0,18.0,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$13,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,23.0,1.0,0.0,0.0,0.6,0.0,0.0,10.0,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$12,2.0,1.0,0.0,13.0,6.0,0.0,1.0,12.0,1.0,0.0,29.0,1.0,0.0,0.0,0.6,0.0,0.0,13.0,1.0,1.0
org.apache.tools.ant.BuildException,10.0,4.0,0.0,60.0,19.0,0.0,53.0,7.0,10.0,0.388888888889,86.0,1.0,1.0,0.84,0.5,1.0,1.0,7.4,1.0,1.0
org.apache.tools.tar.TarConstants,0.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org.apache.tools.ant.taskdefs.MatchingTask,15.0,3.0,10.0,27.0,52.0,79.0,12.0,16.0,10.0,0.714285714286,366.0,1.0,0.0,0.725490196078,0.466666666667,0.0,0.0,23.2,2.8,7.0
org.apache.tools.tar.TarUtils,8.0,1.0,0.0,5.0,14.0,28.0,1.0,4.0,8.0,2.0,271.0,0.0,0.0,0.0,0.45,0.0,0.0,32.875,3.0,7.0
org.apache.tools.tar.TarInputStream,16.0,3.0,0.0,13.0,37.0,84.0,1.0,12.0,16.0,0.658333333333,557.0,1.0,2.0,0.58064516129,0.291666666667,2.0,7.0,33.3125,1.0,1.0
org.apache.tools.ant.XmlLogger,12.0,1.0,0.0,29.0,56.0,32.0,0.0,29.0,8.0,0.967914438503,423.0,1.0,0.0,0.0,0.287878787879,0.0,0.0,32.8333333333,1.5,4.0
org.apache.tools.ant.taskdefs.Javadoc$LinkArgument,7.0,1.0,0.0,5.0,9.0,11.0,1.0,5.0,7.0,0.833333333333,42.0,1.0,1.0,0.0,0.52380952381,0.0,0.0,4.42857142857,1.0,1.0
org.apache.tools.ant.taskdefs.Untar,4.0,3.0,0.0,20.0,39.0,2.0,0.0,20.0,4.0,0.666666666667,229.0,1.0,0.0,0.925,0.75,1.0,2.0,55.75,1.0,1.0
org.apache.tools.ant.taskdefs.Property,15.0,3.0,0.0,20.0,56.0,77.0,1.0,19.0,9.0,0.771428571429,414.0,0.0,0.0,0.725490196078,0.3,0.0,0.0,26.2666666667,2.13333333333,9.0
org.apache.tools.ant.taskdefs.Available,10.0,3.0,0.0,12.0,18.0,33.0,0.0,12.0,7.0,0.861111111111,111.0,1.0,0.0,0.804347826087,0.9,0.0,0.0,9.7,1.1,2.0
org.apache.tools.ant.ProjectHelper$NestedElementHandler,4.0,0.0,0.0,15.0,17.0,0.0,1.0,14.0,4.0,0.5,100.0,1.0,1.0,0.0,0.40625,0.0,0.0,23.0,1.0,1.0
org.apache.tools.ant.taskdefs.Tstamp,2.0,3.0,0.0,12.0,9.0,1.0,0.0,12.0,2.0,2.0,54.0,0.0,0.0,0.973684210526,1.0,0.0,0.0,26.0,1.0,1.0
org.apache.tools.ant.taskdefs.Delete,5.0,4.0,0.0,10.0,23.0,0.0,0.0,10.0,5.0,0.5,204.0,1.0,0.0,0.951219512195,0.8,3.0,3.0,39.2,1.4,3.0
org.apache.tools.ant.TaskAdapter,4.0,3.0,0.0,12.0,14.0,0.0,2.0,10.0,4.0,0.333333333333,79.0,0.0,0.0,0.925,0.625,1.0,1.0,18.5,1.0,1.0
org.apache.tools.ant.taskdefs.Touch,8.0,3.0,0.0,26.0,34.0,8.0,2.0,24.0,5.0,0.738095238095,290.0,0.833333333333,0.0,0.860465116279,0.47619047619,1.0,1.0,34.5,1.0,1.0
org.apache.tools.ant.EnumeratedAttribute,5.0,1.0,1.0,9.0,12.0,8.0,4.0,5.0,5.0,0.75,59.0,1.0,0.0,0.0,0.7,0.0,0.0,10.6,1.8,5.0
org.apache.tools.ant.taskdefs.Cvs,10.0,4.0,0.0,6.0,19.0,23.0,0.0,6.0,10.0,0.84126984127,166.0,1.0,0.0,0.836363636364,0.6,1.0,1.0,14.9,1.6,3.0
org.apache.tools.tar.TarOutputStream,14.0,3.0,0.0,11.0,30.0,31.0,1.0,10.0,13.0,0.557692307692,363.0,1.0,1.0,0.47619047619,0.309523809524,1.0,2.0,24.3571428571,1.0,1.0
org.apache.tools.ant.taskdefs.MatchingTask$NameEntry,5.0,1.0,0.0,5.0,7.0,0.0,2.0,4.0,5.0,0.5,47.0,1.0,1.0,0.0,0.6,0.0,0.0,7.8,1.6,2.0
org.apache.tools.ant.taskdefs.TaskOutputStream,3.0,2.0,0.0,8.0,9.0,0.0,1.0,7.0,1.0,0.0,58.0,1.0,1.0,0.714285714286,0.666666666667,1.0,1.0,17.3333333333,1.0,1.0
org.apache.tools.ant.taskdefs.Javac$JarFilenameFilter,2.0,1.0,0.0,6.0,4.0,1.0,1.0,6.0,1.0,1.0,13.0,1.0,1.0,0.0,0.625,0.0,0.0,5.0,1.0,1.0
org.apache.tools.ant.taskdefs.Echo,3.0,3.0,0.0,7.0,5.0,1.0,0.0,7.0,3.0,0.5,16.0,1.0,0.0,0.948717948718,0.666666666667,0.0,0.0,4.0,1.0,1.0
org.apache.tools.ant.taskdefs.Copydir,7.0,4.0,0.0,15.0,33.0,1.0,0.0,15.0,6.0,0.7,214.0,1.0,0.0,0.928571428571,0.464285714286,2.0,2.0,28.8571428571,1.42857142857,4.0
org.apache.tools.ant.taskdefs.Java,13.0,4.0,0.0,20.0,40.0,44.0,0.0,20.0,10.0,0.716666666667,323.0,1.0,1.0,0.793103448276,0.442307692308,0.0,0.0,23.4615384615,1.38461538462,3.0
org.apache.tools.ant.taskdefs.SignJar,13.0,3.0,0.0,9.0,32.0,56.0,0.0,9.0,13.0,0.916666666667,292.0,1.0,0.0,0.755102040816,0.923076923077,2.0,3.0,20.6153846154,1.0,1.0
org.apache.tools.ant.taskdefs.AntStructure,8.0,3.0,0.0,30.0,53.0,24.0,0.0,30.0,3.0,0.8,519.0,0.6,0.0,0.840909090909,0.333333333333,0.0,0.0,63.25,1.25,3.0
org.apache.tools.ant.taskdefs.GUnzip,4.0,3.0,0.0,15.0,32.0,2.0,0.0,15.0,4.0,0.666666666667,216.0,1.0,0.0,0.925,0.75,1.0,1.0,52.5,1.0,1.0
org.apache.tools.ant.taskdefs.Jar,6.0,5.0,0.0,14.0,22.0,13.0,0.0,14.0,3.0,0.8,91.0,1.0,0.0,0.963235294118,0.625,2.0,3.0,14.0,1.0,1.0
org.apache.tools.ant.taskdefs.XSLTProcess,8.0,4.0,0.0,14.0,36.0,2.0,0.0,14.0,7.0,0.685714285714,331.0,1.0,1.0,0.917647058824,0.625,2.0,2.0,39.75,1.0,1.0
org.apache.tools.ant.ProjectHelper,13.0,1.0,0.0,37.0,59.0,52.0,9.0,29.0,2.0,0.733333333333,369.0,1.0,1.0,0.0,0.185185185185,0.0,0.0,27.0,1.07692307692,2.0
org.apache.tools.ant.taskdefs.Copyfile,5.0,3.0,0.0,10.0,16.0,0.0,0.0,10.0,5.0,0.666666666667,73.0,1.0,0.0,0.90243902439,0.8,0.0,0.0,13.0,1.0,1.0
org.apache.tools.ant.Main,8.0,1.0,0.0,29.0,60.0,20.0,0.0,29.0,1.0,0.625,701.0,0.875,0.0,0.0,0.25,0.0,0.0,85.625,1.25,2.0
org.apache.tools.ant.taskdefs.JikesOutputParser,7.0,1.0,0.0,8.0,14.0,1.0,2.0,6.0,0.0,0.722222222222,122.0,1.0,1.0,0.0,0.4,0.0,0.0,15.5714285714,1.57142857143,4.0
org.apache.tools.ant.ProjectHelper$AbstractHandler,4.0,2.0,4.0,16.0,15.0,0.0,4.0,12.0,4.0,0.333333333333,70.0,1.0,1.0,0.823529411765,0.392857142857,0.0,0.0,16.0,1.0,1.0
org.apache.tools.ant.taskdefs.Ant,8.0,3.0,0.0,20.0,43.0,0.0,0.0,20.0,8.0,0.714285714286,249.0,0.666666666667,1.0,0.840909090909,0.75,1.0,1.0,29.375,1.5,5.0
org.apache.tools.ant.taskdefs.JavacOutputStream,4.0,2.0,0.0,7.0,11.0,0.0,0.0,7.0,1.0,0.222222222222,68.0,1.0,1.0,0.625,0.5,1.0,1.0,15.25,1.25,2.0
org.apache.tools.ant.taskdefs.Exec,10.0,3.0,4.0,26.0,43.0,21.0,6.0,21.0,7.0,0.793650793651,354.0,1.0,0.0,0.804347826087,0.6,0.0,0.0,33.7,1.2,2.0
org.apache.tools.ant.taskdefs.Replace,8.0,4.0,0.0,18.0,41.0,2.0,0.0,18.0,6.0,0.571428571429,252.0,1.0,0.0,0.917647058824,0.583333333333,2.0,2.0,30.0,1.125,2.0
org.apache.tools.ant.IntrospectionHelper$AttributeSetter,1.0,1.0,0.0,21.0,1.0,0.0,14.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
org.apache.tools.ant.taskdefs.KeySubst,8.0,3.0,0.0,21.0,40.0,10.0,0.0,21.0,8.0,0.714285714286,271.0,1.0,0.0,0.840909090909,0.40625,1.0,1.0,32.375,1.375,4.0
org.apache.tools.ant.ProjectHelper$TargetHandler,3.0,0.0,0.0,15.0,28.0,0.0,1.0,14.0,3.0,0.25,170.0,1.0,2.0,0.0,0.6,0.0,0.0,55.0,1.0,1.0
org.apache.tools.ant.Task,16.0,1.0,23.0,52.0,18.0,82.0,47.0,7.0,14.0,0.855555555556,96.0,1.0,3.0,0.0,0.260416666667,0.0,0.0,4.625,1.0,1.0
org.apache.tools.ant.taskdefs.Expand,4.0,3.0,0.0,19.0,38.0,2.0,0.0,19.0,4.0,0.666666666667,200.0,1.0,0.0,0.925,0.75,3.0,4.0,48.5,1.0,1.0
org.apache.tools.ant.taskdefs.FixCRLF$AddAsisRemove,2.0,0.0,0.0,5.0,3.0,1.0,1.0,4.0,2.0,2.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0
org.apache.tools.ant.taskdefs.Rmic,18.0,4.0,0.0,23.0,68.0,115.0,0.0,23.0,11.0,0.888888888889,819.0,0.888888888889,1.0,0.821052631579,0.277777777778,3.0,3.0,44.0,2.44444444444,10.0
org.apache.tools.ant.taskdefs.Tar,5.0,4.0,0.0,18.0,35.0,6.0,0.0,18.0,4.0,0.75,196.0,0.0,0.0,0.951219512195,0.5,2.0,2.0,37.8,1.0,1.0
org.apache.tools.ant.taskdefs.Chmod,7.0,4.0,0.0,16.0,23.0,15.0,0.0,16.0,6.0,0.722222222222,135.0,1.0,0.0,0.928571428571,0.857142857143,3.0,3.0,17.8571428571,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$NestedCreator,1.0,1.0,0.0,7.0,1.0,0.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
org.apache.tools.ant.Map,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
org.apache.tools.ant.PathTokenizer,3.0,1.0,0.0,10.0,16.0,0.0,2.0,8.0,3.0,0.166666666667,100.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,31.3333333333,1.66666666667,2.0
org.apache.tools.tar.TarBuffer,21.0,1.0,0.0,11.0,35.0,38.0,2.0,9.0,17.0,0.645454545455,607.0,0.818181818182,0.0,0.0,0.293650793651,0.0,0.0,27.380952381,1.14285714286,3.0
org.apache.tools.ant.taskdefs.Javac,24.0,4.0,1.0,32.0,93.0,128.0,2.0,31.0,16.0,0.816053511706,1336.0,1.0,4.0,0.772277227723,0.270833333333,3.0,3.0,54.125,1.95833333333,6.0
org.apache.tools.ant.DefaultLogger,10.0,1.0,0.0,15.0,30.0,27.0,2.0,13.0,8.0,0.777777777778,192.0,1.0,0.0,0.0,0.4,0.0,0.0,17.8,1.8,4.0
org.apache.tools.ant.IntrospectionHelper,14.0,1.0,0.0,48.0,62.0,63.0,4.0,44.0,9.0,0.841025641026,785.0,0.466666666667,0.0,0.0,0.333333333333,0.0,0.0,54.0,5.07142857143,33.0
org.apache.tools.ant.BuildEvent,11.0,2.0,0.0,11.0,15.0,13.0,4.0,8.0,11.0,0.75,97.0,1.0,3.0,0.2,0.220779220779,0.0,0.0,7.27272727273,1.0,1.0
org.apache.tools.ant.taskdefs.Jikes,2.0,1.0,0.0,15.0,11.0,0.0,1.0,14.0,0.0,0.0,57.0,1.0,1.0,0.0,0.625,0.0,0.0,26.5,1.0,1.0
org.apache.tools.ant.taskdefs.Get,6.0,3.0,0.0,15.0,25.0,1.0,0.0,15.0,6.0,0.7,196.0,0.75,0.0,0.880952380952,0.833333333333,2.0,2.0,31.0,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$1,2.0,1.0,0.0,7.0,4.0,0.0,1.0,6.0,1.0,0.0,16.0,1.0,0.0,0.0,0.666666666667,0.0,0.0,6.5,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$2,2.0,1.0,0.0,9.0,5.0,0.0,1.0,8.0,1.0,0.0,32.0,1.0,0.0,0.0,0.625,0.0,0.0,14.0,1.0,1.0
org.apache.tools.ant.taskdefs.Rename,5.0,3.0,0.0,8.0,16.0,0.0,0.0,8.0,5.0,0.666666666667,80.0,1.0,0.0,0.90243902439,0.8,0.0,0.0,14.4,1.0,1.0
org.apache.tools.ant.Location,5.0,1.0,0.0,24.0,10.0,8.0,20.0,4.0,3.0,0.5,69.0,0.75,1.0,0.0,0.583333333333,0.0,0.0,12.0,1.4,3.0
org.apache.tools.ant.IntrospectionHelper$5,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$6,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$3,2.0,1.0,0.0,9.0,4.0,0.0,1.0,8.0,1.0,0.0,21.0,1.0,0.0,0.0,0.6,0.0,0.0,9.0,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$4,2.0,1.0,0.0,10.0,6.0,0.0,1.0,9.0,1.0,0.0,26.0,1.0,0.0,0.0,0.6,0.0,0.0,11.5,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$9,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$7,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0
org.apache.tools.ant.taskdefs.Filter,4.0,3.0,0.0,6.0,6.0,2.0,0.0,6.0,4.0,0.666666666667,25.0,1.0,0.0,0.925,0.75,0.0,0.0,4.75,1.0,1.0
org.apache.tools.ant.IntrospectionHelper$8,2.0,1.0,0.0,10.0,5.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,0.0,0.6,0.0,0.0,10.5,1.0,1.0
com.oreilly.servlet.MailPrintStream,5.0,4.0,0.0,6.0,9.0,10.0,1.0,5.0,3.0,0.75,81.0,0.0,0.0,0.928571428571,0.44,1.0,1.0,15.0,2.2,5.0
org.apache.tools.ant.Project,63.0,1.0,0.0,90.0,169.0,1727.0,56.0,37.0,48.0,0.960729312763,1737.0,0.565217391304,0.0,0.0,0.134920634921,0.0,0.0,26.2063492063,1.66666666667,18.0
org.apache.tools.ant.taskdefs.Deltree,4.0,3.0,0.0,9.0,17.0,4.0,0.0,9.0,3.0,0.666666666667,133.0,1.0,0.0,0.925,0.5,1.0,1.0,32.0,1.0,1.0
org.apache.tools.ant.taskdefs.Taskdef,6.0,3.0,0.0,12.0,15.0,1.0,1.0,11.0,6.0,0.6,75.0,1.0,0.0,0.880952380952,0.75,0.0,0.0,11.1666666667,1.0,1.0
org.apache.tools.ant.BuildListener,7.0,1.0,0.0,9.0,7.0,21.0,5.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
org.apache.tools.ant.Path,12.0,1.0,0.0,13.0,34.0,46.0,5.0,8.0,10.0,0.727272727273,246.0,0.5,1.0,0.0,0.290909090909,0.0,0.0,19.3333333333,2.33333333333,4.0
org.apache.tools.ant.DesirableFilter,2.0,1.0,0.0,5.0,6.0,1.0,0.0,5.0,2.0,2.0,45.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,21.5,4.5,8.0
org.apache.tools.ant.taskdefs.Zip,9.0,4.0,1.0,23.0,51.0,20.0,1.0,22.0,5.0,0.78125,392.0,1.0,0.0,0.906976744186,0.425925925926,2.0,2.0,42.1111111111,1.0,1.0
org.apache.tools.ant.taskdefs.Patch,10.0,4.0,0.0,9.0,19.0,19.0,0.0,9.0,10.0,0.809523809524,181.0,1.0,0.0,0.836363636364,0.36,1.0,1.0,16.4,1.0,1.0
org.apache.tools.ant.taskdefs.GZip,6.0,3.0,0.0,16.0,24.0,11.0,0.0,16.0,4.0,0.8,137.0,1.0,0.0,0.880952380952,0.4,2.0,2.0,21.5,1.0,1.0
org.apache.tools.ant.Target,15.0,1.0,0.0,21.0,37.0,51.0,10.0,13.0,13.0,0.797619047619,221.0,1.0,1.0,0.0,0.366666666667,0.0,0.0,13.3333333333,1.53333333333,3.0
